# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.30500958345054796,2.060453731004985,4.71,180.0,0.9150287503516448,3.000000000000042,0,-128.32013624085644,0.0,794.432101826001
 0.3063014924118071,2.0592690936194495,4.71,180.0,0.9189044772354222,3.000000000000043,0,-127.2938022893955,0.0,812.3536418224576
 0.3075721496995004,2.058099059093842,4.71,180.0,0.9227164490985023,3.0000000000000435,0,-126.26157921422958,0.0,830.7335295305527
 0.3088215866873971,2.0569438413938177,4.71,180.0,0.9264647600621924,3.0,0,-125.22363001534814,0.0,849.5967433864818
 0.3100498298821941,2.0558036544850338,4.71,180.0,0.9301494896465832,2.9999999999999094,0,-124.18011859696202,0.0,868.9701921817158
 0.3112569010392698,2.0546787123331454,4.71,180.0,0.9337707031178102,2.999999999999954,0,-123.13120974162095,0.0,888.8828986261874
 0.3124428172708203,2.053569228903809,4.71,180.0,0.9373284518124617,3.0,0,-122.07706908419249,0.0,909.3662043402855
 0.31360759114676884,2.0524754181626816,4.71,180.0,0.9408227734403073,2.9999999999999525,0,-121.01786308570644,0.0,930.4539992712747
 0.31475123078878353,2.051397494075419,4.71,180.0,0.9442536923663513,2.9999999999999027,0,-119.9537590070687,0.0,952.1829789822099
 0.3158737399577275,2.050335670607677,4.71,180.0,0.9476212198731832,3.0,0,-118.88492488264879,0.0,974.592933849025
 0.3169751181348341,2.049290161725112,4.71,180.0,0.9509253544045029,2.99999999999995,0,-117.81152949374518,0.0,997.7270748714136
 0.31805536059688316,2.04826118139338,4.71,180.0,0.9541660817906501,3.0,0,-116.73374234193307,0.0,1021.6324016272288
 0.3191144584856266,2.047248943578138,4.71,180.0,0.9573433754568803,2.9999999999999476,0,-115.6517336222978,0.0,1046.3601188548953
 0.32015239887170244,2.0462536622450416,4.71,180.0,0.9604571966151079,3.0,0,-114.56567419655917,0.0,1071.9661093463299
 0.3211691648132425,2.0452755513597465,4.71,180.0,0.963507494439728,3.0000000000000546,0,-113.47573556609063,0.0,1098.511472216417
 0.3221647354093758,2.0443148248879104,4.71,180.0,0.966494206228128,3.0,0,-112.38208984483686,0.0,1126.0631373375606
 0.3231390858488155,2.043371696795188,4.71,180.0,0.9694172575464471,3.0,0,-111.28490973213513,0.0,1154.6945688447345
 0.3240921874536771,2.042446381047236,4.71,180.0,0.972276562361032,3.0,0,-110.18436848544422,0.0,1184.486573095787
 0.32502400771870105,2.0415390916097107,4.71,180.0,0.9750720231561038,3.0,0,-109.08063989298483,0.0,1215.5282296878265
 0.3259345103460012,2.0406500424482688,4.71,180.0,0.9778035310380041,2.999999999999939,0,-107.97389824629659,0.0,1247.9179679258227
 0.32682365527547574,2.0397794475285655,4.71,180.0,0.9804709658264279,3.000000000000125,0,-106.86431831271514,0.0,1281.764815988626
 0.3276913987109846,2.038927520816258,4.71,180.0,0.9830741961329544,2.999999999999872,0,-105.75207530777476,0.0,1317.189855976919
 0.328537693142404,2.0380944762770015,4.71,180.0,0.9856130794272125,3.0,0,-104.63734486753941,0.0,1354.3279255708367
 0.3293624873636415,2.0372805278764528,4.71,180.0,0.988087462090925,3.0,0,-103.52030302086803,0.0,1393.3296164585422
 0.33016572648669645,2.036485889580268,4.71,180.0,0.99049717946009,3.0000000000000693,0,-102.40112616161736,0.0,1434.3636317327664
 0.3309473519518344,2.035710775354103,4.71,180.0,0.9928420558555038,3.0,0,-101.27999102078729,0.0,1477.6195798055028
 0.3317073015339331,2.0349553991636147,4.71,180.0,0.9951219046017998,3.0,0,-100.15707463861327,0.0,1523.3113021290753
 0.33244550934505634,2.034219974974459,4.71,180.0,0.9973365280351696,2.999999999999925,0,-99.03255433660922,0.0,1571.680857640215
 0.33316190583329314,2.033504716752292,4.71,180.0,0.99948571749988,3.0000000000000773,0,-97.90660768956678,0.0,1623.0033202708537
 0.33385641777789277,2.0328098384627697,4.71,180.0,1.0015692533336789,2.99999999999992,0,-96.77941249751382,0.0,1677.5925898810087
 0.33452896828072715,2.0321355540715484,4.71,180.0,1.003586904842182,2.9999999999999174,0,-95.65114675763812,0.0,1735.8084755251452
 0.335179476754087,2.031482077544285,4.71,180.0,1.0055384302622614,2.9999999999999147,0,-94.52198863617917,0.0,1798.0653883247433
 0.3358078589048262,2.0308496228466346,4.71,180.0,1.007423576714479,3.0000000000000884,0,-93.39211644029399,0.0,1864.8430875212746
 0.33641402671484616,2.0302384039442543,4.71,180.0,1.009242080144539,3.0,0,-92.26170858990031,0.0,1936.7000686217098
 0.33699788841791484,2.0296486348028,4.71,180.0,1.010993665253745,3.0,0,-91.13094358950161,0.0,2014.2903839011929
 0.33755934847280095,2.0290805293879273,4.71,180.0,1.0126780454184034,3.0000000000001976,0,-89.99999999999989,0.0,2098.38496773743
 0.3380983075326922,2.0285343016652937,4.71,180.0,1.014294922598077,2.999999999999691,0,-88.86905641049816,0.0,2189.8989400063274
 0.33861466241087457,2.0280101656005542,4.71,180.0,1.0158439872326241,3.0,0,-87.73829141009952,0.0,2289.9269386194646
 0.3391083060426121,2.0275083351593652,4.71,180.0,1.0173249181278368,3.0,0,-86.60788355970578,0.0,2399.789377670853
 0.33957912744318924,2.0270290243073834,4.71,180.0,1.0187373823295682,3.0000000000001177,0,-85.47801136382066,0.0,2521.093786990751
 0.3400270116620492,2.026572447010265,4.71,180.0,1.020081034986148,2.999999999999876,0,-84.34885324236166,0.0,2655.8172991248503
 0.34045183973295884,2.0261388172336656,4.71,180.0,1.021355519198877,3.0000000000001306,0,-83.22058750248596,0.0,2806.4193082250804
 0.3408534886201188,2.025728348943242,4.71,180.0,1.022560465860357,3.0000000000002762,0,-82.09339231043305,0.0,2975.998012249444
 0.34123183116013667,2.02534125610465,4.71,180.0,1.0236954934804108,3.00000000000044,0,-80.96744566339055,0.0,3168.512165681183
 0.34158673599975947,2.024977752683546,4.71,180.0,1.0247602079992792,3.0000000000001563,0,-79.84292536138656,0.0,3389.1020992521712
 0.34191806752925863,2.024638052645586,4.71,180.0,1.0257542025877766,2.9999999999996647,0,-78.72000897921254,0.0,3644.5660290694473
 0.34222568581134977,2.024322369956427,4.71,180.0,1.02667705743405,3.0,0,-77.59887383838247,0.0,3944.0869797857554
 0.34250944650551973,2.024030918581724,4.71,180.0,1.02752833951656,3.000000000000196,0,-76.47969697913175,0.0,4300.378949212591
 0.3427692007876106,2.023763912487134,4.71,180.0,1.0283076023628326,3.0000000000002136,0,-75.36265513246042,0.0,4731.564401851988
 0.34300479526452377,2.023521565638313,4.71,180.0,1.029014385793572,2.999999999999764,0,-74.24792469222507,0.0,5264.392285452693
 0.34321607188386194,2.0233040920009175,4.71,180.0,1.0296482156515867,3.0000000000005254,0,-73.13568168728466,0.0,5940.0640483240995
 0.34340286783834234,2.023111705540603,4.71,180.0,1.030208603515028,3.000000000000297,0,-72.02610175370324,0.0,6825.518639955844
 0.34356501546478196,2.022944620223026,4.71,180.0,1.030695046394347,3.000000000000685,0,-70.919360107015,0.0,8037.248489211261
 0.3437023421374537,2.022803050013843,4.71,180.0,1.0311070264123623,3.0000000000008082,0,-69.8156315145556,0.0,9797.566671288147
 0.3438146701555846,2.02268720887871,4.71,180.0,1.0314440104667548,2.9999999999990115,0,-68.71509026786464,0.0,12590.06960418403
 0.34390181662476194,2.022597310783283,4.71,180.0,1.0317054498742868,2.999999999999363,0,-67.61791015516297,0.0,17703.205145333755
 0.34396359333198956,2.0225335696932185,4.71,180.0,1.0318907799959696,2.9999999999982028,0,-66.52426443390914,0.0,30097.758788411204
 0.343999806614119,2.022496199574173,4.71,180.0,1.0319994198423579,3.0,0,-65.43432580344063,0.0,103923.11262498485
 0.3440102572193627,2.022485414391802,4.71,180.0,1.032030771658089,3.0000000000053118,0,-64.34826637770203,11600660.482422933,69733.4210861661
 0.34402577357726943,2.0225014281117617,4.71,0.0,1.0320773207318092,3.0,0,-63.26625765806676,0.0,25854.410569153217
 0.34406746035829,2.022544454699709,4.71,0.0,1.032202381074871,3.000000000002663,0,-62.188470506254646,0.0,15772.482335567951
 0.3441355153014541,2.0226147081212997,4.71,0.0,1.0324065459043634,3.0000000000016316,0,-61.11507511735101,0.0,11296.707497567179
 0.3442301299601633,2.02271240234219,4.71,0.0,1.0326903898804909,2.9999999999988267,0,-60.04624099293113,0.0,8768.19032314003
 0.3443514895611096,2.0228377513280362,4.71,0.0,1.0330544686833298,2.9999999999995426,0,-58.982136914293335,0.0,7143.123583545501
 0.3444997728696787,2.022990969044494,4.71,0.0,1.033499318609037,3.0,0,-57.92293091580734,0.0,6010.636965946096
 0.3446751520621671,2.0231722694572207,4.71,0.0,1.0340254561865023,3.0000000000003166,0,-56.86879025837885,0.0,5176.20432746345
 0.3448777926051178,2.0233818665318717,4.71,0.0,1.0346333778153545,3.0,0,-55.81988140303781,0.0,4535.812322188326
 0.3451078531420764,2.0236199742341032,4.71,0.0,1.0353235594262304,3.0000000000004827,0,-54.77636998465164,0.0,4028.801577331505
 0.345365485388033,2.023886806529571,4.71,0.0,1.0360964561641002,2.9999999999997846,0,-53.738420785770245,0.0,3617.410132047495
 0.3456508340318103,2.024182577383933,4.71,0.0,1.036952502095432,3.0,0,-52.70619771060433,0.0,3276.9009673557052
 0.3459640366466239,2.0245075007628435,4.71,0.0,1.0378921099398728,3.0,0,-51.6798637591433,0.0,2990.3919848420423
 0.3463052236090352,2.0248617906319595,4.71,0.0,1.0389156708271068,3.0000000000001625,0,-50.659581001415916,0.0,2745.967449354357
 0.34667451802647536,2.025245660956937,4.71,0.0,1.0400235540794271,2.9999999999996994,0,-49.64551055189696,0.0,2534.9767874541803
 0.3470720356735079,2.0256593257034328,4.71,0.0,1.0412161070205248,3.0,0,-48.63781254406604,0.0,2350.9878373681827
 0.34749788493696765,2.0261029988371027,4.71,0.0,1.042493654810904,3.0000000000001306,0,-47.63664610512001,0.0,2189.118520199041
 0.34795216677008833,2.0265768943236027,4.71,0.0,1.043856500310266,2.9999999999997558,0,-46.64216933084555,0.0,2045.5963947767048
 0.3484349746557073,2.0270812261285887,4.71,0.0,1.0453049239671228,3.0,0,-45.65453926065368,0.0,1917.460317755541
 0.34894639457860827,2.0276162082177183,4.71,0.0,1.0468391837358257,2.9999999999998916,0,-44.67391185278143,0.0,1802.3534482810842
 0.34948650500702927,2.028182054556646,4.71,0.0,1.0484595150210887,2.9999999999998974,0,-43.70044195966426,0.0,1698.376552581269
 0.3500553768833588,2.028778979111029,4.71,0.0,1.0501661306500771,2.9999999999997073,0,-42.73428330348327,0.0,1603.9820638666656
 0.3506530736239832,2.0294071958465234,4.71,0.0,1.0519592208719502,2.9999999999998144,0,-41.7755884518902,0.0,1517.89627219622
 0.3512796511282539,2.030066918728785,4.71,0.0,1.0538389533847623,3.0000000000000884,0,-40.8245087939157,0.0,1439.0612995315626
 0.3519351577964964,2.030758361723471,4.71,0.0,1.05580547338949,3.0,0,-39.881194516062976,0.0,1366.5912292321552
 0.35261963455696615,2.031481738796236,4.71,0.0,1.0578589036708992,3.0000000000000813,0,-38.9457945785918,0.0,1299.7385191186625
 0.35333311490163183,2.032237263912738,4.71,0.0,1.0599993447048963,3.0000000000001554,0,-38.018456691995766,0.0,1237.8679915664363
 0.35407562493063366,2.0330251510386317,4.71,0.0,1.062226874791902,3.0000000000001497,0,-37.099327293677334,0.0,1180.436478639902
 0.3548471834052612,2.033845614139574,4.71,0.0,1.0645415502157847,3.000000000000072,0,-36.1885515248232,0.0,1126.9767380474975
 0.3556478018092409,2.034698867181221,4.71,0.0,1.0669434054277236,2.9999999999999307,0,-35.28627320748541,0.0,1077.0846297524824
 0.35647748441813765,2.035585124129229,4.71,0.0,1.0694324532544137,2.9999999999997993,0,-34.39263482186976,0.0,1030.408807286848
 0.3573362283766281,2.036504598949254,4.71,0.0,1.0720086851298851,3.000000000000065,0,-33.50777748383683,0.0,986.642366634105
 0.35822402378339463,2.0374575056069526,4.71,0.0,1.0746720713501847,3.0,0,-32.63184092261781,0.0,945.5160322926708
 0.35914085378337457,2.0384440580679803,4.71,0.0,1.0774225613501245,2.9999999999999396,0,-31.76496345874989,0.0,906.7925602446431
 0.3600866946670765,2.039464470297994,4.71,0.0,1.0802600840012302,2.9999999999999414,0,-30.90728198223377,0.0,870.2621116057226
 0.3610615159766602,2.0405189562626496,4.71,0.0,1.0831845479299813,3.0,0,-30.058931930917197,0.0,835.738406061689
 0.36206528061847276,2.0416077299276036,4.71,0.0,1.086195841855419,2.9999999999999445,0,-29.22004726910768,0.0,803.0555059461817
 0.3630979449817071,2.0427310052585117,4.71,0.0,1.089293834945122,3.0,0,-28.39076046641793,0.0,772.0651135254669
 0.36415945906285524,2.0438889962210305,4.71,0.0,1.0924783771885662,2.9999999999998432,0,-27.571202476847418,0.0,742.6342884237558
 0.3652497665956014,2.0450819167808154,4.71,0.0,1.0957492997868046,2.999999999999949,0,-26.76150271810343,0.0,714.643510898062
 0.3663688051858129,2.0463099809035237,4.71,0.0,1.099106415557439,2.9999999999999503,0,-25.96178905116426,0.0,687.9850313391129
 0.36751650645125916,2.047573402554811,4.71,0.0,1.1025495193537778,2.999999999999903,0,-25.172187760088264,0.0,662.5614578137254
 0.36869279616570627,2.048872395700334,4.71,0.0,1.106078388497119,2.999999999999953,0,-24.392823532072896,0.0,638.2845425416291
 0.369897594407015,2.0502071743057484,4.71,0.0,1.1096927832210453,3.0000000000000924,0,-23.62381943776421,0.0,615.0741353512619
 0.37113081570887896,2.0515779523367104,4.71,0.0,1.1133924471266372,3.0,0,-22.865296911823464,0.0,592.8572779115191
 0.37239236921583374,2.0529849437588763,4.71,0.0,1.1171771076475017,3.000000000000088,0,-22.11737573375052,0.0,571.5674171183537
 0.37368215884117256,2.0544283625379025,4.71,0.0,1.1210464765235182,3.000000000000043,0,-21.38017400896956,0.0,551.1437197380473
 0.3750000834274056,2.0559084226394453,4.71,0.0,1.1250002502822174,3.0000000000000844,0,-20.65380815017886,0.0,531.5304734118505
 0.3763460369089038,2.0574253380291605,4.71,0.0,1.129038110726712,3.0000000000000413,0,-19.938392858967802,0.0,512.6765615801826
 0.3777199084763743,2.0589793226727044,4.71,0.0,1.1331597254291237,3.0000000000000404,0,-19.23404110770423,0.0,494.53500189305345
 0.3791215827428187,2.0605705905357334,4.71,0.0,1.1373647482284568,2.9999999999999605,0,-18.54086412169471,0.0,477.06253932050004
 0.38055093991063343,2.0621993555839033,4.71,0.0,1.141652819731901,2.9999999999999614,0,-17.85897136162106,0.0,460.21928654141027
 0.38200785593952324,2.063865831782871,4.71,0.0,1.1460235678185704,3.000000000000038,0,-17.188470506254646,0.0,443.9684053170588
 0.3834922027148995,2.065570233098292,4.71,0.0,1.150476608144699,3.0,0,-16.52946743545334,0.0,428.27582349531104
 0.38500384821645545,2.0673127734958228,4.71,0.0,1.155011544649367,2.999999999999963,0,-15.882066213441476,0.0,413.10998307670667
 0.38654265668661214,2.0690936669411197,4.71,0.0,1.159627970059837,3.000000000000036,0,-15.246369072376751,0.0,398.44161542938195
 0.38810848879854465,2.0709131273998387,4.71,0.0,1.1643254663956346,3.0,0,-14.622476396207162,0.0,384.24354029613454
 0.38970120182351053,2.0727713688376364,4.71,0.0,1.1691036054705324,3.0000000000000697,0,-14.010486704818504,0.0,370.49048569970824
 0.39132064979720876,2.074668605220168,4.71,0.0,1.1739619493916271,3.000000000000034,0,-13.410496638477639,0.0,357.15892624992534
 0.3929666836849215,2.0766050505130913,4.71,0.0,1.1789000510547654,3.0000000000000338,0,-12.822600942571171,0.0,344.22693769145707
 0.39463915154518664,2.0785809186820607,4.71,0.0,1.1839174546355609,3.0000000000000333,0,-12.246892452644715,0.0,331.6740658137401
 0.39633789869178593,2.080596423692734,4.71,0.0,1.1890136960753588,3.000000000000033,0,-11.68346207974264,0.0,319.48120809429395
 0.3980627678538175,2.082651779510767,4.71,0.0,1.1941883035614533,2.9999999999999036,0,-11.1323987960522,0.0,307.6305066463819
 0.3998135993336655,2.084747200101815,4.71,0.0,1.1994407980009973,3.0,0,-10.593789620854125,0.0,296.1052512313196
 0.40159023116267084,2.0868828994315347,4.71,0.0,1.2047706934880134,3.0,0,-10.06771960678094,0.0,284.8897912423009
 0.4033924992543274,2.0890590914655824,4.71,0.0,1.2101774977629831,3.0000000000000306,0,-9.554271826386241,0.0,273.9694557022209
 0.40522023755484793,2.0912759901696147,4.71,0.0,1.2156607126645447,3.0,0,-9.053527359026532,0.0,263.3304804346401
 0.4070732781909451,2.0935338095092875,4.71,0.0,1.221219834572836,2.99999999999994,0,-8.565565278058159,0.0,252.95994166422986
 0.40895145161469787,2.0958327634502565,4.71,0.0,1.2268543548440944,3.0000000000000298,0,-8.090462638350346,0.0,242.84569539077066
 0.41085458674537956,2.0981730659581785,4.71,0.0,1.2325637602361394,2.9999999999999707,0,-7.628294464117346,0.0,232.97632195684596
 0.41278251110813496,2.10055493099871,4.71,0.0,1.2383475333244056,2.999999999999971,0,-7.179133737071595,0.0,223.34107529432399
 0.4147350509694131,2.102978572537506,4.71,0.0,1.2442051529082399,2.9999999999999147,0,-6.743051384898706,0.0,213.9298363916679
 0.4167120314690715,2.105444204540224,4.71,0.0,1.250136094407215,3.000000000000028,0,-6.3201162700572695,0.0,204.73307057715357
 0.4187132767490713,2.10795204097252,4.71,0.0,1.2561398302472144,3.0,0,-5.910395178904878,0.0,195.74178825398351
 0.42073861007870883,2.110502295800049,4.71,0.0,1.262215830236127,2.9999999999999725,0,-5.513952811151228,0.0,186.94750876353098
 0.42278785397632956,2.1130951829884688,4.71,0.0,1.2683635619289892,3.0,0,-5.130851769642163,0.0,178.34222709026506
 0.4248608303274777,2.115730916503434,4.71,0.0,1.2745824909824335,2.9999999999999463,0,-4.761152550472957,0.0,169.91838314443024
 0.4269573604994602,2.1184097103106025,4.71,0.0,1.2808720814983812,3.000000000000053,0,-4.404913533436172,0.0,161.66883339566132
 0.42907726545229236,2.121131778375629,4.71,0.0,1.2872317963568776,2.999999999999974,0,-4.062190972802114,0.0,153.58682464379825
 0.43122036584602347,2.123897334664171,4.71,0.0,1.293661097538071,3.0,0,-3.7330389884360784,0.0,145.66596974348755
 0.4333864821444251,2.1267065931418836,4.71,0.0,1.3001594464332757,2.9999999999999742,0,-3.417509557252231,0.0,137.900225110606
 0.43557543471505955,2.129559767774423,4.71,0.0,1.306726304145179,3.0,0,-3.1156525050053006,0.0,130.28386985907207
 0.43778704392573015,2.132457072527447,4.71,0.0,1.313361131777191,3.0000000000000253,0,-2.8275154984231676,0.0,122.81148643146422
 0.4400211302373307,2.1353987213666104,4.71,0.0,1.3200633907119925,2.999999999999975,0,-2.553144037679317,0.0,115.47794259648369
 0.4422775142931309,2.1383849282575693,4.71,0.0,1.326832542879393,2.9999999999999507,0,-2.2925814492080008,0.0,108.27837470322797
 0.4445560170045143,2.1414159071659804,4.71,0.0,1.3336680510135432,3.0,0,-2.045868878862507,0.0,101.20817208830833
 0.4468564596332146,2.1444918720574995,4.71,0.0,1.340569378899644,2.999999999999976,0,-1.8130452854177292,0.0,94.26296254379353
 0.44917866387009103,2.1476130368977837,4.71,0.0,1.3475359916102734,3.0,0,-1.594147434418005,0.0,87.43859876170336
 0.45152245191048557,2.1507796156524885,4.71,0.0,1.354567355731457,3.0000000000000235,0,-1.3892098923714684,0.0,80.73114567794387
 0.45388764652622043,2.1539918222872703,4.71,0.0,1.3616629395786617,3.0000000000000235,0,-1.1982650212918884,0.0,74.1368686470777
 0.45627407113428425,2.1572498707677843,4.71,0.0,1.3688222134028531,3.0,0,-1.021342973587707,0.0,67.65222238220667
 0.45868154986227266,2.1605539750596883,4.71,0.0,1.3760446495868184,3.0,0,-0.8584716873014031,0.0,61.27384060467934
 0.46110990761063647,2.163904349128638,4.71,0.0,1.38332972283191,3.0000000000000457,0,-0.7096768816970211,0.0,54.99852634758699
 0.4635589701118122,2.1673012069402895,4.71,0.0,1.390676910335437,3.0,0,-0.5749820531992214,0.0,48.82324286678265
 0.46602856398629683,2.1707447624602985,4.71,0.0,1.3980856919588909,2.999999999999955,0,-0.45440847168293885,0.0,42.7451051140009
 0.4685185167957386,2.1742352296543217,4.71,0.0,1.4055555503872161,3.0,0,-0.34797517711444925,0.0,36.76137173138266
 0.47102865709311287,2.1777728224880155,4.71,0.0,1.413085971279339,3.0000000000000444,0,-0.2556989765447497,0.0,30.869437530194116
 0.4735588144700594,2.1813577549270358,4.71,0.0,1.4206764434101786,3.0,0,-0.1775944414555397,0.0,25.066826419347283
 0.47610881960145396,2.1849902409370383,4.71,0.0,1.4283264588043623,2.9999999999999565,0,-0.11367390545842682,0.0,19.351184752568066
 0.4786785042872905,2.18867049448368,4.71,0.0,1.4360355128618718,3.0,0,-0.06394746234695958,0.0,13.72027506444838
 0.4812677014919474,2.192398729532617,4.71,0.0,1.4438031044758426,2.9999999999999787,0,-0.028422964502965442,0.0,5.4280939000271085
 0.48650397135507994,2.2,4.71,0.0,1.4595119140652402,3.0,0.1796861950034609,0.0,22.055995218119026,0.0
 0.4891983726127862,2.203943398312941,4.7100040901299,0.05942770125566312,1.4675951178383588,2.9999999999999587,0.476181827888458,0.0,39.243387090641754,0.0
 0.4920051892110897,2.2080744678849635,4.7100163167748965,0.169576691515326,1.4760155676332696,3.000000000000079,0.4122909669760874,0.0,34.21582520696654,0.0
 0.4949216151923602,2.212391868633424,4.71003661431793,0.26936461311953364,1.4847648455770812,3.000000000000038,0.3593663434398731,0.0,30.03484606007835,0.0
 0.4979448353492931,2.2168942604756774,4.7100649171419455,0.36016656513873935,1.49383450604788,3.0,0.31514663273389915,0.0,26.5278799210767,0.0
 0.5010720318011531,2.221580303329078,4.710101159629884,0.44312445710329834,1.5032160954034601,3.000000000000071,0.2779084493021037,0.0,23.56304471246174,0.0
 0.504300390143029,2.226448657110983,4.710145276164691,0.5191944090607677,1.5129011704290878,3.000000000000034,0.24632267824380039,0.0,21.038362170798774,0.0
 0.5076271051698715,2.231497981738746,4.710197201129306,0.5891830446345202,1.5228813155096155,3.0,0.2193530559610431,0.0,18.87412345667358,0.0
 0.5110493861784599,2.2367269371297236,4.710256868906674,0.6537755988940456,1.5331481585353803,2.9999999999999676,0.19618351365147488,0.0,17.00740534924778,0.0
 0.5145644618522852,2.2421341832012707,4.710324213879738,0.7135579157120738,1.5436933855568566,3.000000000000063,0.17616542254156467,0.0,15.388078636869261,0.0
 0.5181695847364395,2.2477183798707423,4.710399170431438,0.7690338301490166,1.5545087542093197,3.0000000000000617,0.15877881119788612,0.0,13.975866657164278,0.0
 0.5218620353116571,2.2534781870554936,4.710481672944719,0.8206390270264274,1.5655861059349725,3.0,0.14360352235172125,0.0,12.7381528088713,0.0
 0.5256391256786368,2.2594122646728807,4.710571655802524,0.8687521812939307,1.5769173770359117,3.0000000000000293,0.13029753460652096,0.0,11.648329246366844,0.0
 0.5294982028655332,2.2655192726402587,4.710669053387795,0.9137039829540429,1.588494608596601,3.000000000000029,0.11858050407096919,0.0,10.684540618391795,0.0
 0.5334366517730474,2.2717978708749826,4.710773800083475,0.9557845002798399,1.600309955319144,3.0000000000000564,0.10822115563404561,0.0,9.828719708791725,0.0
 0.5374518977728142,2.2782467192944087,4.710885830272507,0.9952492277733946,1.6123556933184442,2.9999999999999725,0.0990275363098177,0.0,9.065840717512678,0.0
 0.5415414089757888,2.284864477815891,4.711005078337832,1.0323240849520463,1.624624226927368,3.0,0.09083942254679113,0.0,8.383336430203904,0.0
 0.545702698188097,2.2916498063567854,4.711131478662396,1.067209572402204,1.6371080945642928,3.0000000000000533,0.08352235932547623,0.0,7.770639766545772,0.0
 0.549933324572301,2.2986013648344477,4.711264965629139,1.1000842460206974,1.6497999737169051,3.0000000000000524,0.07696294572255942,0.0,7.218820748374146,0.0
 0.5542308950323214,2.3057178131662326,4.711405473621005,1.131107636825092,1.662692685096966,3.0,0.07106508023692851,0.0,6.720296935035229,0.0
 0.5585930653403276,2.3129978112694953,4.7115529370209375,1.1604227165760879,1.6757791960209847,2.9999999999999747,0.0657469574003123,0.0,6.268601070708903,0.0
 0.5630175410237978,2.320440019061593,4.711707290211877,1.1881579895828145,1.689052623071395,2.99999999999995,0.06093864130245404,0.0,5.858193566326705,0.0
 0.5675020780306765,2.328043096459878,4.711868467576768,1.2144292754244659,1.7025062340920312,2.999999999999975,0.056580101453744445,0.0,5.484310155479758,0.0
 0.5720444831901782,2.3358057033817077,4.712036403498554,1.2393412341710244,1.7161334495705365,3.0000000000000733,0.05261961282336624,0.0,5.142837626436344,0.0
 0.5766426144862363,2.3437264997444367,4.712211032360176,1.2629886768116867,1.729927843458711,3.0000000000000484,0.04901244091027074,0.0,4.830211833638457,0.0
 0.5812943811600274,2.351804145465421,4.712392288544577,1.2854576952467573,1.7438831434800843,3.0,0.04571976550595985,0.0,4.54333359960855,0.0
 0.5859977436572951,2.360037300462016,4.712580106434701,1.3068266401117323,1.7579932309718875,3.000000000000047,0.042707785202717875,0.0,4.279499079091812,0.0
 0.5907507134354831,2.3684246246515754,4.712774420413489,1.3271669699004394,1.7722521403064517,3.0,0.03994697291638055,0.0,4.036341826601893,0.0
 0.5955513526449102,2.3769647779514567,4.712975164863886,1.346543990735875,1.786654057934733,3.0,0.03741146144677134,0.0,3.8117843669912,0.0
 0.6003977736974166,2.3856564202790134,4.713182274168834,1.365017502739676,1.8011933210922522,2.999999999999977,0.035078521925314014,0.0,3.6039976075185294,0.0
 0.6052881387351249,2.3944982115516025,4.7133956827112735,1.3826423666354686,1.815864416205377,3.0000000000000226,0.03292812714836419,0.0,3.4113666467737302,0.0
 0.6102206590111202,2.403488811686578,4.713615324874151,1.3994690017895344,1.830661977033363,3.0,0.030942583496640936,0.0,3.232461841182188,0.0
 0.6151935941930822,2.412626880601296,4.713841135040407,1.4155438250038987,1.845580782579249,3.000000000000022,0.02910622175322584,0.0,3.066014333078518,0.0
 0.6202052516000842,2.4219110782131112,4.714073047592984,1.430909638446246,1.8606157548002549,2.9999999999999556,0.027405129238609494,0.0,2.9108951648913743,0.0
 0.6252539853820323,2.4313400644393797,4.714310996914826,1.4456059732009423,1.875761956146099,3.0,0.02582692212726582,0.0,2.766097459029905,0.0
 0.6303381956504558,2.4409124991974562,4.714554917388875,1.4596693943056025,1.8910145869513697,3.0000000000000218,0.02436055657777966,0.0,2.63072117505435,0.0
 0.6354563275686608,2.450627042404697,4.714804743398074,1.473133772319546,1.9063689827059844,2.9999999999999565,0.022996159451348117,0.0,2.5039599913714397,0.0
 0.6406068704085652,2.4604823539784566,4.715060409325366,1.4860305255245112,1.9218206112256977,2.9999999999999782,0.021724886711734386,0.0,2.3850900077109065,0.0
 0.6457883565808995,2.4704770938360903,4.7153218495536935,1.498388836419238,1.9373650697427005,3.0,0.02053880063267342,0.0,2.2734599925859404,0.0
 0.6509993606448322,2.4806099218949536,4.715588998466,1.5102358456797917,1.9529980819344988,3.0000000000000213,0.019430760460813976,0.0,2.168482917758057,0.0
 0.6562384983025105,2.490879498072402,4.715861790445226,1.52159682619425,1.9687154949075336,3.0000000000000213,0.01839433394083459,0.0,2.0696286318180794,0.0
 0.6615044253834625,2.5012844822857905,4.716140159874318,1.5324953396540546,1.9845132761503896,2.999999999999958,0.01742371414140838,0.0,1.9762252358293597,0.0
 0.6667963514350514,2.5118235344524753,4.716424041136215,1.5429533774633475,2.0,2.926481530285267,0.016513651124961504,0.0,1.8805529128619656,0.0
 0.6721342021156762,2.5224953144898103,4.7167133686138625,1.5529914881092186,2.0,0.0,0.015659387313226737,0.0,1.783517609769831,0.0
