# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49859072436264984,13.969343097496447,4.698571868143836,-179.51857602437514,1.4957721730879499,3.000000000000013,-0.032213799510557015,18.540864121694845,-2.7647448855290646,80.66826647833564
 0.5071836570767257,13.956379683693607,4.698468316902065,-179.54233329114808,1.5215509712301776,3.0,-0.030588125007011212,19.23404110770433,-2.670485728220449,82.210139662093
 0.5157513563186766,13.94323376289666,4.698368557679451,-179.5652132096974,1.5472540689560301,2.999999999999987,-0.0290731938692103,19.93839285896792,-2.5811220989679513,83.7485730706755
 0.5242937739979288,13.92990735881055,4.69827255749483,-179.58726223274792,1.5728813219937865,3.0,-0.027659610431927103,20.653808150178996,-2.4963155516187276,85.28336296589146
 0.5328108614289349,13.916402495140215,4.698180283367031,-179.60852357055646,1.5984325842868046,2.999999999999974,-0.02633892334869697,21.38017400896972,-2.4157564256150508,86.8143052812462
 0.5413025693610861,13.902721195590601,4.698091702314888,-179.62903746855795,1.6239077080832585,3.000000000000013,-0.025103518221602113,22.11737573375068,-2.3391609391177552,88.34119564635206
 0.549768848004937,13.888865483866645,4.698006781357234,-179.64884145686133,1.649306544014811,2.9999999999999867,-0.023946522054031253,22.86529691182364,-2.2662686334212756,89.86382941061022
 0.5582096470551852,13.874837383673292,4.697925487512899,-179.66797057498997,1.6746289411655555,3.0,-0.022861718192512627,23.623819437764386,-2.196840113997205,91.38200166574353
 0.5666249157108387,13.86063891871548,4.697847787800719,-179.68645757474275,1.6998747471325162,3.0,-0.02184347666602082,24.392823532073,-2.130655009240824,92.89550726780116
 0.5750146026928867,13.846272112698154,4.697773649239522,-179.704333103337,1.72504380807866,2.9999999999999867,-0.02088668868476564,25.172187760088416,-2.0675102100441523,94.40414085827437
 0.5833786562597885,13.83173898932625,4.697703038848144,-179.72162586948394,1.7501359687793652,2.9999999999999867,-0.019986711565405074,25.96178905116436,-2.00721823792943,95.90769688468758
 0.5917170242210248,13.817041572304715,4.697635923645415,-179.7383627937303,1.7751510726630741,3.0,-0.01913931886658119,26.761502718103603,-1.9496058393650584,97.40596962039577
 0.600029653948951,13.802181885338491,4.697572270650169,-179.75456914518836,1.800088961846853,3.0000000000000133,-0.018340659289493553,27.571202476847585,-1.8945126935269059,98.89875318381566
 0.6083164923891407,13.787161952132513,4.697512046881237,-179.7702686658025,1.824949477167422,3.0000000000000133,-0.017587215910796476,28.390760466418055,-1.8417902713691154,100.38584155738334
 0.6165774860693674,13.771983796391726,4.697455219357452,-179.78548368359458,1.8497324582081018,2.999999999999973,-0.016875774768162606,29.220047269107837,-1.7913008038079987,101.86702860542181
 0.6248125811074188,13.756649441821073,4.697401755097645,-179.80023521595567,1.874437743322256,3.0,-0.016203392284887354,30.05893193091739,-1.742916356432762,103.34210809198076
 0.6330217232178302,13.741160912125494,4.69735162112065,-179.81454306401218,1.8990651696534904,2.9999999999999867,-0.015567371714633306,30.90728198223396,-1.696517991679539,104.81087369793711
 0.6412048577176714,13.725520231009929,4.6973047844453,-179.8284258989195,1.9236145731530139,2.9999999999999862,-0.014965237481082609,31.76496345875005,-1.6519950197294928,106.27311903768761
 0.6493619295314806,13.709729422179322,4.697261212090424,-179.8419013409315,1.9480857885944416,3.0000000000000138,-0.01439471421708468,32.63184092261796,-1.6092443197525483,107.72863767523462
 0.6574928831954422,13.693790509338612,4.697220871074858,-179.85498603192937,1.9724786495863262,3.0,-0.013853708902959422,33.507777483836996,-1.5681697104724428,109.17722314002349
 0.6655976628608683,13.677705516192741,4.697183728417432,-179.86769570191078,1.9967929885826043,2.9999999999999725,-0.013340293163833346,34.39263482186995,-1.528681413998919,110.6186689420989
 0.6736762122970703,13.661476466446652,4.697149751136979,-179.88004523028596,2.0210286368912103,2.9999999999999862,-0.01285268978883439,35.28627320748556,-1.4906955282045953,112.05276858689038
 0.6817284748936712,13.645105383805285,4.6971189062523315,-179.89204870213064,2.0451854246810126,2.9999999999999725,-0.012389255314172605,36.188551524823346,-1.4541335776842783,113.47931558956138
 0.689754393662412,13.628594291973581,4.697091160782322,-179.903719460104,2.0692631809872353,3.0000000000000275,-0.011948473765612038,37.09932729367747,-1.4189220919430339,114.89810348886738
 0.6977539112385011,13.611945214656483,4.6970664817457815,-179.91507015231764,2.0932617337155026,3.0000000000000138,-0.011528940145343525,38.018456691995965,-1.3849922254997076,116.30892586047291
 0.7057269698815536,13.59516017555893,4.6970448361615444,-179.92611277655172,2.1171809096446603,3.0000000000000138,-0.011129355149974839,38.945794578591965,-1.3522794023327371,117.71157632997685
 0.7136735114761457,13.578241198385866,4.697026191048441,-179.93685872106985,2.1410205344284363,2.999999999999972,-0.010748511887279339,39.881194516063125,-1.3207230099385487,119.10584858529691
 0.7215934775320288,13.561190306842231,4.6970105134253055,-179.9473188024778,2.164780432596086,3.000000000000014,-0.010385291984596513,40.82450879391584,-1.290266095857005,120.49153638862492
 0.7294868091840295,13.544009524632967,4.696997770310969,-179.9575033006917,2.188460427552088,3.0,-0.010038655596028161,41.775588451890364,-1.2608551100410799,121.86843358796087
 0.737353447191657,13.526700875463014,4.696987928724265,-179.9674219914225,2.2120603415749707,3.000000000000042,-0.009707637285155762,42.73428330348344,-1.2324396569576772,123.23633412809424
 0.745193331938446,13.509266383037316,4.696980955684023,-179.97708417629042,2.2355799958153377,3.000000000000014,-0.009391337169346902,43.700441959664474,-1.2049722730719767,124.59503206098742
 0.7530064034310606,13.49170807106081,4.696976818209079,-179.98649871080656,2.2590192102931814,2.9999999999999574,-0.009088916926935278,44.673911852781586,-1.1784082173875434,125.94432155593688
 0.760792601298161,13.474027963238441,4.696975483318263,-179.99567403035536,2.2823778038944824,3.0,-0.008799594811495313,45.65453926065382,-1.15270529044319,127.28399690879439
 0.7685518647890738,13.456228083275152,4.6969769180304075,179.9953818255687,2.305655594367221,3.000000000000014,-0.008522643547233354,46.64216933084569,-1.1278236501034054,128.61385255101501
 0.7762841327722599,13.438310454875882,4.696981089364346,179.98666119086835,2.3288523983167795,3.0,-0.008257380315580109,47.63664610512013,-1.1037256570778577,129.93368305790474
 0.7839893437336075,13.420277101745569,4.696987964338909,179.9781567518371,2.351968031200822,3.0,-0.00800316920679187,48.63781254406616,-1.0803757294664995,131.24328315658707
 0.7916674357745442,13.40213004758916,4.696997509972931,179.96986152754747,2.375002307323632,2.999999999999971,-0.007759415838824105,49.645510551897154,-1.0577401958301558,132.54244773289045
 0.7993183466100117,13.383871316111595,4.697009693285242,179.96176885162208,2.3979550398300344,3.0,-0.007525562432540708,50.6595810014161,-1.0357871829016108,133.8309718382472
 0.8069420135662719,13.365502931017815,4.697024481294677,179.95387235510208,2.4208260406988154,3.0000000000000147,-0.007301086399753404,51.679863759143544,-1.0144864844938217,135.10865069543038
 0.8145383735785895,13.347026916012757,4.6970418410200665,179.94616595053824,2.443615120735768,2.9999999999999853,-0.007085499040897692,52.70619771060449,-0.9938094654502928,136.37527970421434
 0.8221073631887648,13.32844529480137,4.697061739480243,179.93864381701977,2.466322089566294,3.0000000000000147,-0.006878341221653485,53.73842078577044,-0.9737289541514819,137.63065444565567
 0.8296489185425632,13.309760091088592,4.697084143694038,179.9313003862124,2.488946755627689,3.0000000000000147,-0.006679179524780339,54.77636998465185,-0.9542191528282598,138.87457068644756
 0.83716297538701,13.290973328579362,4.697109020680286,179.924130329256,2.5114889261610296,2.9999999999999853,-0.006487611226965798,55.81988140303797,-0.9352555481008026,140.10682438215986
 0.8446494690675751,13.272087030978625,4.6971363374578186,179.91712854450546,2.533948407202725,3.0000000000000147,-0.00630325360994786,56.86879025837905,-0.9168148347345011,141.3272116797783
 0.8521083345252546,13.25310322199132,4.697166061045467,179.91029014600355,2.5563250035757634,3.0,-0.006125747667193346,57.922930915807505,-0.8988748400367375,142.53552891966825
 0.859539506293544,13.23402392532239,4.697198158462063,179.90361045266903,2.578618518880632,3.000000000000015,-0.005954756246856054,58.98213691429355,-0.8814144523342614,143.73157263666957
 0.8669429184953128,13.214851164676775,4.697232596726442,179.8970849781578,2.600828755485938,3.0,-0.005789961484313879,60.04624099293128,-0.864413556304893,144.91513956044088
 0.8743185048395826,13.19558696375942,4.6972693428574335,179.89070942133614,2.6229555145187478,3.000000000000015,-0.0056310628144958415,61.115075117351225,-0.8478529788762952,146.08602661488771
 0.8816661986182167,13.17623334627526,4.697308363873871,179.88447965727804,2.64499859585465,2.99999999999997,-0.0054777776948900705,62.18847050625481,-0.8317144232700182,147.24403091704005
 0.8889859327025096,13.156792335929243,4.697349626794587,179.87839172886564,2.6669577981075285,3.000000000000015,-0.0053298368504763995,63.26625765806694,-0.8159804240376691,148.38894977465813
 0.8962776395396993,13.137265956426305,4.697393098638412,179.87244183882868,2.688832918619098,3.000000000000015,-0.0051869906218251025,64.34826637770222,-0.8006342969054754,149.5205806833504
 0.9035412511493854,13.11765623147139,4.697438746424181,179.86662634225453,2.7106237534481563,3.000000000000015,-0.005048997833025623,65.43432580344081,-0.7856600863973329,150.63872132240456
 0.9107766991198698,13.097965184769441,4.697486537170724,179.86094173957693,2.7323300973596094,3.0,-0.004915633599449672,66.52426443390937,-0.7710425346716359,151.74316954991068
 0.9179839146044131,13.078194840025397,4.6975364378968765,179.85538466988183,2.7539517438132393,3.0,-0.004786682981255412,67.61791015516316,-0.7567670269074842,152.83372339685482
 0.9251628283174077,13.0583472209442,4.697588415621467,179.8499519046948,2.775488484952223,2.9999999999999845,-0.004661945484280056,68.71509026786487,-0.7428195692683038,153.91018106007851
 0.9323133705304749,13.038424351230791,4.69764243736333,179.84464034200806,2.7969401115914247,3.0000000000000155,-0.004541227732239745,69.81563151455578,-0.7291867376634014,154.9723408942387
 0.9394354710684841,13.018428254590109,4.697698470141297,179.83944700075142,2.8183064132054523,2.9999999999999845,-0.004424348003151758,70.91936010701518,-0.7158556559225148,156.02000140283343
 0.9465290593054867,12.998360954727103,4.697756480974201,179.83436901549118,2.83958717791646,3.0000000000000155,-0.004311133316158871,72.02610175370344,-0.7028139611334093,157.05296122764886
 0.9535940641605883,12.978224475346707,4.697816436880874,179.82940363144357,2.8607821924817647,2.999999999999953,-0.004201419509279688,73.13568168728487,-0.6900497699650031,158.07101913764106
 0.9606304140937275,12.958020840153866,4.697878304880148,179.82454819979077,2.881891242281182,3.0,-0.004095052186827049,74.24792469222525,-0.6775516586125436,159.07397401605377
 0.9676380371013907,12.93775207285352,4.697942051990856,179.819800173199,2.9029141113041717,2.9999999999999685,-0.003991881150682079,75.36265513246057,-0.6653086280890121,160.06162484660652
 0.9746168607122462,12.91742019715061,4.69800764523183,179.8151571016368,2.923850582136738,3.000000000000032,-0.0038917669924537096,76.47969697913196,-0.6533100876402306,161.03377069823927
 0.9815668119827031,12.897027236750079,4.6980750516219025,179.8106166283632,2.944700435948109,2.999999999999968,-0.003794574640602203,77.59887383838266,-0.6415458245735829,161.99021070852717
 0.9884878174923962,12.876575215356867,4.698144238179905,179.8061764861766,2.965463452477188,2.999999999999968,-0.003700176765194571,78.72000897921272,-0.6300059867559641,162.93074406564344
 0.9953798033395952,12.856066156675917,4.698215171924671,179.80183449383222,2.986139410018785,3.0,-0.0036084513478796968,79.84292536138673,-0.6186810580859118,163.85516998898458
 1.0022426951365377,12.835502084412166,4.6982878198750315,179.79758855267377,3.006728085409612,2.9999999999999516,-0.0035192826416925015,80.96744566339076,-0.6075618436532172,164.7632877082311
 1.0090764180046825,12.814885022270564,4.698362149049821,179.793436643409,3.027229254014046,2.999999999999935,-0.0034325595022446026,82.09339231043322,-0.5966394417725988,165.65489644056123
 1.0158808965698989,12.794216993956045,4.6984381264678685,179.7893768231163,3.047642689709695,2.9999999999999676,-0.0033481763729528375,83.22058750248615,-0.5859052402611554,166.5297953668702
 1.0226560549575625,12.773500023173552,4.69851571914801,179.78540722231338,3.0679681648726858,3.0,-0.0032660305919577485,84.34885324236191,-0.5753508814897309,167.3877836055724
 1.0294018167875874,12.752736133628026,4.698594894109076,179.78152604229814,3.08820545036276,2.9999999999999343,-0.0031860281549361503,85.47801136382084,-0.5649682636011222,168.22866018518218
 1.0361181051693733,12.73192734902441,4.698675618369898,179.77773155251325,3.1083543155081177,3.0,-0.0031080743363741917,86.607883559706,-0.5547495118185517,169.0522240147391
 1.0428048426966783,12.711075693067645,4.698757858949309,179.77402208813433,3.128414528090033,3.0000000000000333,-0.0030320813841479156,87.73829141009972,-0.5446869727188624,169.85827385251548
 1.049461951442411,12.690183189462672,4.698841582866142,179.77039604772455,3.1483858543272314,3.0000000000000333,-0.002957963786097694,88.86905641049837,-0.5347731909081356,170.64660827267758
 1.0560893529533428,12.669251861914434,4.698926757139229,179.7668518910711,3.1682680588600265,2.9999999999999667,-0.002885641366084822,90.0000000000001,-0.5250009051518801,171.4170256299012
 1.0626869682447404,12.648283734127869,4.6990133487874015,179.76338813707127,3.188060904734219,3.0,-0.002815034232628279,91.13094358950183,-0.5153630287694514,172.16932402190307
 1.0692547177949145,12.627280829807923,4.699101324829493,179.76000336177088,3.2077641533847414,2.9999999999999662,-0.002746070190729154,92.26170858990046,-0.5058526383753185,172.9033012495499
 1.0757925215396922,12.606245172659532,4.699190652284336,179.75669619649742,3.2273775646190743,3.0,-0.002678673092358852,93.39211644029419,-0.4964629617721079,173.61875477502744
 1.0823002988667974,12.585178786387642,4.699281298170761,179.75346532609106,3.24690089660039,3.000000000000034,-0.0026127758166800217,94.52198863617934,-0.4871873686905246,174.31548167715457
 1.0887779686101553,12.56408369469719,4.699373229507602,179.75030948721354,3.2663339058304635,2.9999999999999316,-0.0025483129250839305,95.65114675763832,-0.4780193553724461,174.99327860460315
 1.095225449044104,12.542961921293122,4.699466413313692,179.7472274667727,3.28567634713231,3.000000000000069,-0.0024852171008901834,96.77941249751403,-0.4689525330429967,175.6519417261772
 1.101642657877526,12.521815489880378,4.6995608166078595,179.7442181004352,3.304927973632576,3.0,-0.0024234284326199477,97.90660768956698,-0.4599806276455822,176.29126667850392
 1.1080295122478891,12.500646424163897,4.699656406408941,179.74128027115324,3.3240885367436652,2.9999999999999654,-0.0023628851842209682,99.03255433660944,-0.45109744948287916,176.9110485110672
 1.1143859287151945,12.479456747848623,4.699753149735767,179.73841290789704,3.3431577861455817,3.0000000000000697,-0.002303531007807032,100.15707463861344,-0.44229690425194895,177.51108162782847
 1.1207118232558426,12.458248484639498,4.69985101360717,179.73561498432505,3.362135469767526,3.0,-0.0022453089466236797,101.27999102078746,-0.4335729683715476,178.0911597262156
 1.1270071112564015,12.43702365824146,4.699949965041983,179.7328855176199,3.381021333769203,3.000000000000035,-0.0021881625371741468,102.40112616161753,-0.42491968431850136,178.65107573268003
 1.133271707507282,12.415784292359453,4.7000499710590375,179.7302235673586,3.3998151225218445,3.0,-0.0021320438730407006,103.52030302086824,-0.4163311527149312,179.19062173484292
 1.139505526196322,12.394532410698417,4.700150998677166,179.727628234438,3.4185165785889646,3.0,-0.002076899232835728,104.63734486753961,-0.40638053432382726,179.08339109516444
 1.1457301706673606,12.373270036963293,4.700253014915201,179.72509866009185,3.4132369675247376,-0.8481787335471964,-0.0020226781951591336,105.75207530777496,-0.3943982462507481,177.984434306415
 1.1519792733446517,12.351999194859026,4.7003559867919735,179.72263402495528,3.394489659492864,-3.000000000000071,-0.001969332484774336,106.86431831271531,-0.38189378969636006,176.52396736284703
 1.1582649916533767,12.330721908090554,4.700459881326319,179.7202335481694,3.375632504566689,-3.0,-0.0019168176463593529,107.97389824629674,-0.36965088369995713,175.05231059975387
 1.1645873397726128,12.309440200362818,4.700564665537066,179.71789648660007,3.3566654602089803,-3.00000000000007,-0.0018650872812449573,109.08063989298502,-0.35765906461408237,173.56963020986151
 1.1709463358200485,12.288156095380764,4.70067030644305,179.71562213402186,3.337588472066673,-3.0,-0.0018140926707158258,110.18436848544441,-0.34590823010352173,172.07609352778303
 1.1773420019705776,12.266871616849329,4.700776771063101,179.71340982046343,3.3184014736150855,-3.0000000000000346,-0.0017637937721366212,111.28490973213533,-0.33438863667505,170.57186902371396
 1.1837743645810217,12.245588788473452,4.700884026416053,179.7112589114995,3.299104385783753,-3.0,-0.001714146964565698,112.38208984483704,-0.32309086684217725,169.05712629711712
 1.1902434543213247,12.22430963395808,4.700992039520738,179.70916880768763,3.279697116562844,-3.000000000000034,-0.0016651078812810393,113.47573556609083,-0.3120058218610073,167.5320360701313
 1.1967493063125956,12.203036177008155,4.701100777395987,179.70713894399017,3.260179560589031,-3.000000000000034,-0.0016166365676197904,114.56567419655936,-0.30112470419922244,165.99677018169376
 1.2032919602723675,12.181770441328613,4.701210207060634,179.70516878925184,3.240551598709715,-3.0000000000000338,-0.0015686962703460614,115.65173362229797,-0.290438993405619,164.45150158150196
 1.2098714606674978,12.1605144506244,4.70132029553351,179.70325784578,3.2208130975243243,-2.9999999999999662,-0.0015212386814143937,116.73374234193324,-0.2799404446580068,162.8964043242622
 1.2164878568751556,12.139270228600454,4.701431009833448,179.7014056488836,3.200963908901351,-3.0000000000000338,-0.0014742314027978995,117.81152949374537,-0.26962106033939776,161.33165356423763
 1.2231412033523625,12.118039798961718,4.701542316979281,179.6996117665516,3.18100386946973,-3.0,-0.001427632193921747,118.88492488264896,-0.25947308840102035,159.75742555022634
 1.2298315598145972,12.096825185413133,4.70165418398984,179.69787579909783,3.160932800083026,-3.0,-0.0013814018925006816,119.9537590070689,-0.2494890027803561,158.17389762080765
 1.236558991424007,12.075628411659642,4.701766577883959,179.69619737889434,3.140750505254797,-3.0,-0.0013355027606092656,121.01786308570665,-0.23966148997539627,156.58124820005625
 1.2433235689878077,12.054451501406184,4.701879465680467,179.69457617015635,3.1204567725633945,-3.0,-0.0012898919137988606,122.07706908419267,-0.22998344453660882,154.9796567939079
 1.2501253691674936,12.033296478357702,4.7019928143982,179.69301186872198,3.1000513720243372,-2.9999999999999347,-0.001244536781477705,123.13120974162113,-0.2204479477442754,153.36930398691518
 1.2569644746995272,12.012165366219135,4.702106591055989,179.69150420194302,3.079534055428237,-2.999999999999935,-0.0011994024792824182,124.18011859696219,-0.21104826477011807,151.7503714398656
 1.2638409746282253,11.991060188695428,4.702220762672666,179.6900529285654,3.058904555642143,-2.9999999999999356,-0.001154441039180345,125.22363001534833,-0.20177782883724765,150.1230418877666
 1.2707549645516203,11.969982969491522,4.702335296267063,179.68865783869003,3.0381625858719588,-2.9999999999999036,-0.0011096205983007236,126.26157921422976,-0.19263023640275875,148.48749913912684
 1.2777065468811117,11.948935732312355,4.7024501588580145,179.68731875374255,3.017307838883484,-3.000000000000032,-0.0010649039563322082,127.29380228939569,-0.1835992283006557,146.84392807570768
 1.2846958311158119,11.927920500862871,4.702565317464349,179.68603552655065,2.9963399861793842,-2.9999999999999365,-0.0010202443405686195,128.32013624085667,-0.17467869566741928,145.19251465340918
 1.2917229341325407,11.906939298848012,4.702680739104903,179.68480804136138,2.9752586771291982,-2.999999999999937,-0.0009756138688024865,129.34041899858408,-0.16586265008246154,143.5334459042211
 1.2987879804925062,11.885994149972719,4.702796390798505,179.68363621404916,2.954063538049301,-3.000000000000063,-0.0009309631136968145,130.354489448103,-0.15714523692332666,141.86690993929278
 1.3058911027657847,11.86508707794193,4.70291223956399,179.6825199922166,2.932754171229466,-3.0,-0.0008862597403091164,131.362187455934,-0.14852070764192077,140.19309595340525
 1.3130324418748003,11.84422010646059,4.703028252420189,179.68145935547867,2.911330153902419,-3.000000000000031,-0.000841457270813328,132.36335389488002,-0.13998342696155439,138.51219423054908
 1.3202121474581165,11.82339525923364,4.703144396385936,179.68045431568652,2.8897910371524698,-3.000000000000031,-0.0007965216657728388,133.35783066915448,-0.13152785300337527,136.82439615133652
 1.3274303782559305,11.80261455996602,4.703260638480061,179.6795049172872,2.868136344759028,-3.0000000000000306,-0.000751406707983406,134.34546073934635,-0.12314853741627481,135.12989420194586
 1.3346873025187935,11.781880032362674,4.703376945721398,179.6786112376781,2.846365571970438,-3.0000000000000613,-0.0007060674682849273,135.32608814721857,-0.11484011510925998,133.42888198472238
 1.341983098441213,11.761193700128539,4.703493285128779,179.67777338763455,2.8244781842031794,-3.0,-0.000660470509316835,136.2995580403357,-0.1065972939876433,131.72155423098283
 1.3493179546219016,11.740557586968563,4.703609623721035,179.67699151181392,2.8024736156611136,-3.00000000000003,-0.0006145575825866695,137.26571669651673,-0.09841485716450979,130.0081068156196
 1.3566920705526313,11.719973716587681,4.7037259285170006,179.67626578924785,2.7803512678689244,-3.00000000000003,-0.0005682909194237188,138.2244115481098,-0.09028764141457654,128.2887367744471
 1.3641056571377628,11.699444112690836,4.703842166535506,179.67559643400068,2.75811050811353,-2.9999999999999702,-0.0005216266019806065,139.1754912060843,-0.08221054597621635,126.56364232360612
 1.3715589372467596,11.678970798982972,4.703958304795385,179.6749836957736,2.7357506677865397,-3.0,-0.00047451156334389226,140.11880548393702,-0.0741785146429097,124.83302288185938
 1.3790521463021586,11.658555799169028,4.704074310315469,179.67442786065592,2.713271040620343,-3.0,-0.0004269015076633428,141.0542054214082,-0.06618653399163604,123.09707909598512
 1.3865855329056938,11.638201136953946,4.704190150114591,179.67392925190745,2.690670880809737,-3.0000000000000293,-0.00037873260990744514,141.9815433080042,-0.05822962728664266,121.35601286912213
 1.3941593595055322,11.61790883604267,4.704305791211583,179.6734882308074,2.667949401010222,-2.9999999999999707,-0.00032995728513487423,142.9006727063227,-0.05030284565616136,119.61002739268369
 1.401773903107834,11.597680920140135,4.704421200625277,179.67310519759582,2.6451057702033167,-2.9999999999999707,-0.00028053641937925426,143.8114484751768,-0.042401265989085626,117.85932718221045
 1.4094294560361387,11.577519412951288,4.704536345374506,179.67278059245984,2.6221391114184023,-3.000000000000058,-0.00023039120247005264,144.7137267925146,-0.034519980589528876,116.10411811696598
 1.4171263267424417,11.557426338181068,4.704651192478102,179.67251489663244,2.599048499299493,-3.000000000000029,-0.0001794798740740126,145.6073651781302,-0.026654093351326118,114.34460748433388
 1.4248648406741475,11.537403719534417,4.704765708954897,179.6723086335597,2.5758329575043755,-3.0,-0.0001277425400052007,146.49222251616317,-0.01879871629923443,112.58100402891058
 1.4326453412015197,11.517453580716278,4.7048798618237235,179.6721623701376,2.552491455922259,-3.0000000000000284,-0.00007504039694853153,147.3681590773822,-0.010948958331219371,110.81351800679283
 1.4404681906106933,11.49757794543159,4.704993618103415,179.67207671808544,2.5290229076947384,-2.999999999999943,-0.000021498627637504313,148.23503654125008,-0.0030999253291699768,109.04236124579869
 1.4483337711678015,11.477778837385294,4.705106944812802,179.67205233537302,2.505426166023414,-2.9999999999999716,0.000033178070810299024,149.0927180177662,0.004753288199051413,107.26774721173078
 1.4562424862603451,11.458058280282334,4.705219808970718,179.67208992777515,2.481700020745783,-3.000000000000028,0.00008897101854288672,149.94106806908277,0.012615603760967545,105.48989108153805
 1.4641947616225515,11.43841829782765,4.705332177595993,179.6721902505301,2.4578431946591635,-3.000000000000056,0.000145902748940618,150.77995273089232,0.02049196263493924,103.70900982390036
 1.472191046652154,11.418860913726183,4.705444017707465,179.67235411010418,2.433854339570356,-3.0,0.00020412838600560097,151.60923953358207,0.028387337687467196,101.92532228783735
 1.4802318158268253,11.399388151682874,4.7055552963239595,179.67258236613395,2.409732032046342,-3.0,0.00026370860309435856,152.42879752315255,0.03630672250432697,100.1390493002226
 1.4883175702293507,11.380002035402669,4.705665980464313,179.6728759333753,2.385474768838766,-2.9999999999999725,0.00032470764540445214,153.23849728189654,0.04425515647133509,98.3504137727896
 1.4964488391916424,11.360704588590501,4.7057760371473565,179.67323578395553,2.3610809619518913,-2.9999999999999454,0.0003872427486891045,154.03821094883577,0.052237711786591735,96.55964081998064
 1.5046261820687565,11.34149783495132,4.705885433391923,179.67366294963594,2.336548933320549,-3.0,0.000451416564723587,154.82781223991174,0.060259507706305594,94.76695788784102
 1.5128501901553915,11.32238379819006,4.705994136216844,179.6741585243146,2.311876909060644,-3.000000000000027,0.0005173119562750665,155.60717646792713,0.06832570923367826,92.97259489612983
 1.5211214887586817,11.303364502011668,4.706102112640952,179.67472366665797,2.2870630132507728,-3.0000000000000537,0.0005850525459102752,156.37618056223576,0.07644153350425217,91.17678439373871
 1.5294407394427718,11.284441970121083,4.70620932968308,179.67535960293787,2.2621052611985024,-3.0,0.0006547539997822129,157.1347030881765,0.08461225036141007,89.37976172967957
 1.5378086424624169,11.265618226223246,4.70631575436206,179.67606763004315,2.237001552139567,-3.0,0.0007265291579156795,157.88262426624945,0.09284318600534273,87.58176524058395
 1.5462259394049473,11.246895294023101,4.706421353696723,179.67684911870887,2.2117496613119756,-3.000000000000026,0.0008005068354571014,158.61982599103044,0.10113972355073249,85.78303645650374
 1.5546934160622816,11.228275197225585,4.706526094705905,179.67770551695713,2.1863472313399726,-3.000000000000026,0.0008768327574280835,159.34619184982114,0.10950730910602048,83.98382032713938
 1.5632119055573335,11.209759959535642,4.706629944408433,179.6786383538194,2.1607917628548168,-3.000000000000026,0.0009556564598653967,160.0616071410322,0.11795143986161458,82.18436547000351
 1.5717822917522684,11.191351604658214,4.706732869823143,179.6796492432113,2.1350806042700126,-2.999999999999948,0.0010371102835904317,160.7659588922958,0.12647768026690331,80.38492444334106
 1.5804055129695511,11.17305215629824,4.7068348379688665,179.68073988822724,2.1092109406181643,-3.0,0.0011213773797388723,161.4591358783053,0.1350916446351994,78.58575404615733
 1.5890825660607917,11.154863638160666,4.706935815864436,179.68191208559998,2.0831797813444424,-3.0000000000000258,0.0012086256786107295,162.14102863837897,0.14379900348977495,76.78711564808599
 1.5978145108630848,11.136788073950429,4.707035770528684,179.68316773056102,2.056983946937563,-3.0000000000000253,0.0012990320969839624,162.81152949374535,0.1526054739852747,74.98927555264889
 1.6066024750878976,11.11882748737247,4.707134668980442,179.68450882200693,2.0306200542631245,-3.0,0.0013928101363493476,163.47053256454666,0.1615168144010574,73.19250539721156
 1.615447659693869,11.100983902131736,4.707232478238542,179.68593746804729,2.0040845004452104,-3.0,0.0014901570967896353,164.11793378655855,0.1705388155982744,71.39708259387204
 1.624351344802135,11.083259341933163,4.707329165321819,179.68745589196013,1.9773734451204124,-3.0,0.0015913073744625017,164.75363092762325,0.17967728919071851,69.60329081584598
 1.6333148962212807,11.065655830481694,4.707424697249102,179.68906643858062,1.9504827908629754,-2.999999999999975,0.0016964965989913561,165.37752360379284,0.18893804817154858,67.81142053455142
 1.6423397726589717,11.048175391482271,4.707519041039226,179.69077158111972,1.9234081615499021,-3.0000000000000244,0.0018059841881312157,165.98951329518147,0.19832689920362287,66.02176961307158
 1.6514275337089588,11.030820048639834,4.707612163711021,179.6925739285895,1.8961448783999408,-3.0,0.0019200429125459586,166.58950336152236,0.20784960486675466,64.23464396303754
 1.660579848715869,11.013591825659326,4.70770403228332,179.69447623364726,1.8686879333792106,-2.9999999999999756,0.0020389752818911187,167.1773990574288,0.21751186782707413,62.4503582719402
 1.6697985066364458,10.996492746245686,4.707794613774956,179.69648140115044,1.84103195961748,-3.0,0.002163095535108646,167.75310754735528,0.22731929246185822,60.66923681000575
 1.6790854270351074,10.97952483410386,4.707883875204761,179.69859249732465,1.8131711984214953,-2.999999999999976,0.0022927407179715374,168.31653792025736,0.2372773404635317,58.891614326005616
 1.6884426723746548,10.96269011293878,4.707971783591567,179.7008127596129,1.7850994624028533,-2.9999999999999765,0.0024282847116528536,168.8676012039478,0.24739128636428248,57.117837043572216
 1.697872461790301,10.9459906064554,4.708058305954207,179.70314560734653,1.7568100941559153,-2.9999999999999765,0.002570117056293535,169.40621037914588,0.2576661537987624,55.34826377050681
