# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4404650185221362,12.448200659237923,3.2822439957665113,-179.55918010502072,0.7708118153843129,-2.999999999999959,0.03156169288112966,0.0,1.3915740505385485,0.0
 1.4486043333037424,12.44202634416011,3.282195270502134,-179.5478536457815,0.746393871039494,-3.000000000000027,0.034464946900547855,0.0,1.471454872185572,0.0
 1.456769891737071,12.43603183261974,3.282146707012963,-179.53583839504066,0.7218971957395078,-3.0000000000000138,0.037781900288335744,0.0,1.56014151286036,0.0
 1.4649616167850543,12.430219107212888,3.282098319573279,-179.52305814473138,0.6973220205955581,-2.9999999999999862,0.041590019896101796,0.0,1.6589407825358664,0.0
 1.473179429374076,12.424590150535645,3.2820501224573664,-179.5094252802842,0.6726685828284927,-3.0000000000000133,0.04598500929016652,0.0,1.7694134431641326,0.0
 1.4814232479190992,12.41914694518409,3.282002129939507,-179.49483855692762,0.6479371271934234,-3.0,0.05108605092399267,0.0,1.8934358510578462,0.0
 1.4896929877332497,12.413891473754306,3.2819543562939844,-179.47918033508458,0.6231279077509717,-3.0000000000000404,0.05704282946091452,0.0,2.0332798636351432,0.0
 1.497988560287384,12.408825718842374,3.281906815795081,-179.46231311445294,0.598241190088569,-2.9999999999999867,0.06404508835142163,0.0,2.191717374056707,0.0
 1.5063098722728079,12.403951663044378,3.2818595227170797,-179.44407515039956,0.573277254132297,-3.0000000000000133,0.07233576266252052,0.0,2.372158629140074,0.0
 1.5146568244028127,12.3992712889564,3.281812491334263,-179.42427485587734,0.5482363977422827,-2.9999999999999867,0.08222928749015757,0.0,2.578837379344419,0.0
 1.5230293098634475,12.394786579174527,3.2817657359209145,-179.40268357741343,0.5231189413603782,-3.0,0.09413750472826272,0.0,2.817061941523083,0.0
 1.5314272122870236,12.390499516294833,3.281719270751316,-179.37902616610734,0.49792523408965006,-2.9999999999999867,0.10860687792961343,0.0,3.093560410682939,0.0
 1.5398504030667013,12.386412082913406,3.2816731100997507,-179.35296851657972,0.472655661750617,-3.0,0.12637295823072772,0.0,3.416962758469412,0.0
 1.5482987377470958,12.38252626162633,3.281627268240502,-179.3241008716057,0.44731065770943335,-3.0000000000000133,0.14844158322648418,0.0,3.798485533882417,0.0
 1.5567720510960759,12.378844035029683,3.2815817594478522,-179.29191511342555,0.4218907176624933,-2.9999999999999867,0.17621260342226516,0.0,4.2529228392285985,0.0
 1.5652701502574935,12.375367385719551,3.2815365979960838,-179.25577335341194,0.39639642017824006,-3.000000000000039,0.21167295244756912,0.0,4.800110957375979,0.0
 1.5737928050503214,12.372098296292016,3.2814917981594802,-179.21486366475494,0.37082845579975615,-3.0000000000000324,0.25770607804891194,0.0,5.4671445484609675,0.0
 1.5823397339197074,12.369038749343161,3.2814473742123242,-179.1681363691806,0.3451876691915981,-3.0,0.31860310334952713,0.0,6.291820462104138,0.0
 1.5909105830777235,12.366190727469068,3.281403340428898,-179.11421012507057,0.31947512171755016,-2.999999999999961,0.4009368259690004,0.0,7.328153983803544,0.0
 1.5995048946355526,12.363556213265818,3.2813597110834847,-179.05122968659003,0.29369218704406286,-3.0000000000000067,0.5151164457272558,0.0,8.655528579056993,0.0
 1.6081220562820726,12.361137189329495,3.2813165004503677,-178.97664359768825,0.267840702104503,-2.9999999999999676,0.6782835840364827,0.0,10.394502272829742,0.0
 1.6167612186872071,12.358935638256181,3.281273722803829,-178.88684380443274,0.2419232148890991,-3.0000000000000417,0.9200075378427773,0.0,12.735456344941506,0.0
 1.6254211535480658,12.35695354264196,3.2812313924181513,-178.77655558206223,0.21594341030652325,-2.999999999999971,1.2942373516140313,0.0,15.993601099914931,0.0
 1.6340999956688558,12.355192885082914,3.2811895235676185,-178.63774964317318,0.1899068839441535,-2.999999999999987,1.9064557249057557,0.0,20.722317875345134,0.0
 1.6427947410134596,12.353655648175126,3.281148130526512,-178.4575743662971,0.16382264791034187,-3.000000000000029,2.9818138503756892,0.0,27.968428282170297,0.0
 1.6515001808592151,12.352343814514676,3.2811072275691164,-178.21409689630633,0.137706328373075,-3.000000000000022,5.059554286848194,0.0,39.9178765546139,0.0
 1.6602063636170765,12.35125936669765,3.281066828969713,-177.86656456771613,0.11158778009949052,-3.000000000000035,9.653392913512091,0.0,61.81149228896771,0.0
 1.6688915134865279,12.350404287320128,3.2810269490025847,-177.329722493532,0.08553233049113665,-2.999999999999981,22.140568213066757,0.0,109.15846733115526,0.0
 1.6774970413366022,12.349780558978194,3.280987601942015,-176.39035626284232,0.05971574694091371,-3.000000000000008,70.89164543656487,0.0,248.92093423716446,0.0
 1.685797396374836,12.349390164267929,3.280948802062287,-174.32422413222497,0.03481468182621211,-2.9999999999999885,516.2861437004365,0.0,1298.6767248976398,0.0
 1.6920927324692225,12.349235085785418,3.280910563637682,-166.14861767103727,0.01592867354305262,-3.0000000000000067,11823.934947446398,0.0,34547.19768428563,0.0
 1.6961896641662677,12.349317306126743,3.280872900942484,-24.611108434201945,0.028219468634188304,3.000000000000042,1507.9605600532043,0.0,2244.096501059689,0.0
 1.704225560083345,12.349638807887985,3.2808358282509755,-6.5777825238091445,0.05232715638541964,2.9999999999999645,112.85975982101507,0.0,332.25134314002383,0.0
 1.7128638363007522,12.350201573665228,3.2807993598374394,-3.70770364816104,0.0782419850376415,2.9999999999999902,29.56399066986534,0.0,131.62634282565347,0.0
 1.7216840879988173,12.351007586054555,3.2807635099761585,-2.54672617434297,0.10470274013183689,3.000000000000008,11.794430135992984,0.0,70.49301110331841,0.0
 1.7305929296741485,12.352058827652048,3.280728292941416,-1.9187150992061472,0.13142926515783035,3.0000000000000093,5.8451590959162605,0.0,43.905254832392984,0.0
 1.7395585190583893,12.353357281053787,3.2806937230074937,-1.525078612568455,0.15832603331055325,3.0000000000000373,3.309811167451841,0.0,29.965291448024484,0.0
 1.7485670705382808,12.35490492885586,3.280659814448675,-1.255134741948976,0.18535168775022784,3.0000000000000306,2.051621896766732,0.0,21.75092679395177,0.0
 1.7576116361784244,12.356703753654344,3.280626581539243,-1.0584070568271196,0.21248538467065883,3.0,1.3578224382506372,0.0,16.505327761343022,0.0
 1.7666883220511336,12.358755738045325,3.28059403855348,-0.9085933815113032,0.239715442288786,2.9999999999999662,0.9444150160046446,0.0,12.952460873195507,0.0
 1.7757947661453302,12.361062864624884,3.280562199765669,-0.7906425206872796,0.2670347745713754,2.9999999999999636,0.6829905271070499,0.0,10.435238212366425,0.0
 1.7849294441622718,12.363627115989104,3.280531079450093,-0.6953199795872262,0.29443880862220045,3.0,0.5097006007910291,0.0,8.587127308510613,0.0
 1.794091321584009,12.36645047473407,3.2805006918810347,-0.6166457717817996,0.32192444088741184,2.9999999999999636,0.39035142750952156,0.0,7.190514913120218,0.0
 1.803279665965817,12.36953492345586,3.280471051332777,-0.5505768444775252,0.3494894740328356,2.999999999999994,0.30550393178686347,0.0,6.109566489956882,0.0
 1.8124939394937643,12.37288244475056,3.280442172079602,-0.494281627701882,0.3771322946166772,2.999999999999988,0.2435507362697533,0.0,5.255931514206336,0.0
 1.8217337344180844,12.376495021214252,3.2804140683957934,-0.445717898374344,0.40485167938963745,2.999999999999982,0.19726977362989784,0.0,4.570130325698386,0.0
 1.83099873263839,12.380374635443019,3.2803867545556336,-0.4033756490401834,0.4326466740505547,3.0000000000000178,0.16200749396983916,0.0,4.010930383377903,0.0
 1.8402886795144027,12.384523270032942,3.280360244833406,-0.3661143188552179,0.4605165146785924,2.9999999999999942,0.13467365262629616,0.0,3.54901922122236,0.0
 1.8496033663811084,12.388942907580104,3.2803345535033923,-0.3330563161256116,0.48846057527871,3.0000000000000298,0.11316160648577538,0.0,3.163096722590324,0.0
 1.8589426185681264,12.393635530680587,3.2803096948398767,-0.3035153581414107,0.5164783318397638,3.0,0.09600176311571793,0.0,2.837384244938393,0.0
 1.8683062870011689,12.398603121930476,3.2802856831171403,-0.276947032854669,0.5445693371388914,3.0000000000000235,0.08214780223811431,0.0,2.5599925166010093,0.0
 1.8776942421943845,12.403847663925852,3.2802625326094677,-0.2529139378138513,0.5727332027185382,2.9999999999999765,0.070841080777685,0.0,2.3218257797777855,0.0
 1.8871063698747894,12.409371139262797,3.28024025759114,-0.2310606171229271,0.6009695857597532,3.0000000000000355,0.061522475816782045,0.0,2.115829951577938,0.0
 1.8965425677433878,12.415175530537395,3.280218872336442,-0.21109522704353073,0.6292781793655483,2.9999999999999885,0.05377378544637481,0.0,1.9364666124429377,0.0
 1.906002743042371,12.421262820345728,3.2801983911196544,-0.1927759134291925,0.6576587052624977,3.0,0.047278001222774715,0.0,1.7793385823083347,0.0
 1.9154868107033827,12.42763499128388,3.2801788282150612,-0.17590054592273158,0.6861109082455329,3.0,0.04179186962379827,0.0,1.6409190703362224,0.0
 1.9249946919208694,12.434294025947928,3.2801601978969455,-0.1602988823144661,0.7146345518979929,2.9999999999999885,0.0371266378136382,0.0,1.5183529590683347,0.0
 1.9345263130407087,12.44124190693396,3.280142514439589,-0.14582651718243986,0.7432294152575106,2.9999999999999885,0.033134332645953765,0.0,1.4093090528812011,0.0
 1.944081604685499,12.44848061683806,3.2801257921172757,-0.1323601581645168,0.7718952901918816,3.0000000000000115,0.029697843929889195,0.0,1.3118688743039697,0.0
 1.9536605010596444,12.456012138256305,3.2801100452042875,-0.11979390216109223,0.8006319793143178,2.9999999999999885,0.02672367758743256,0.0,1.2244420684896267,0.0
 1.9632629393924157,12.463838453784781,3.2800952879749072,-0.10803627270636966,0.8294392943126314,2.9999999999999654,0.024136581774192173,0.0,1.1133001718495341,0.0
 1.9731690094579573,12.471961546019571,3.280081534703419,-0.09700784320004871,0.8105862302239213,-1.9031829942623604,0.021875531978247327,0.0,0.9783778904392145,0.0
 1.983766681647837,12.480383397556757,3.280068799664104,-0.08663931503934785,0.7787932136542822,-2.9999999999999893,0.019890684906667948,0.0,0.8530120386047233,0.0
 1.9952194659451061,12.48910599099242,3.2800570971312455,-0.07686995215823414,0.744434860762475,-2.9999999999999805,0.01814106519699086,0.0,0.7417308776731072,0.0
 2.0076547778604437,12.498131308922643,3.2800464413791266,-0.06764629733713198,0.7071289250164624,-3.0,0.016592782607305807,0.0,0.6422297650656168,0.0
 2.0212405459672405,12.50746133394351,3.28003684668203,-0.05892111267766793,0.6663716206960715,-3.000000000000041,0.01521763367788378,0.0,0.5525066776175748,0.0
 2.0362061799537075,12.517098048651105,3.280028327314239,-0.05065249996536439,0.6214747187366698,-3.0000000000000444,0.013992030180012766,0.0,0.47075518030275626,0.0
 2.0528800989661167,12.527043435641506,3.280020897550036,-0.04280316621432413,0.5714529616994422,-3.0,0.01289613329430225,0.0,0.3952361664837353,0.0
 2.0717633885482702,12.5372994775108,3.280014571663703,-0.0353398072292715,0.514803092952982,-2.9999999999999707,0.011913183902585394,0.0,0.32407226932159783,0.0
 2.0936943599014186,12.547868156855065,3.280009363929524,-0.028232587574429754,0.44901017889353667,-3.00000000000001,0.011028954686451821,0.0,0.2547826574890336,0.0
 2.120296985587716,12.55875145627039,3.2800052886217816,-0.02145469990588886,0.36920230183464464,-2.9999999999999876,0.010231315724020924,0.0,0.18265103028430046,0.0
 2.1557345635803724,12.569951358352851,3.280002360014758,-0.014981989774749927,0.2628895678566758,-2.999999999999995,0.009509884097990683,0.0,0.07063066362637928,0.0
 2.2433644195325977,12.581469845698532,3.2800005923827364,-0.008792634895360234,0,-2.9999999999999996,0.009509884097990683,0.0,0.0,0.0
