# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9660253439387639,3.1051307916565105,3.2795046350499915,0.05581091090797887,2.0,0.0,-0.0005716106023659001,180.0,-0.06549621257259437,0.0
 0.9712981637096666,3.115676426256979,3.2795148438250328,0.055465561183406856,2.0,0.0,-0.0005772667009330741,180.0,-0.06614796661916869,0.0
 0.976571329896768,3.126222753751479,3.279524989066111,0.05511675196248514,2.0,0.0,-0.0005831178237545341,180.0,-0.06682099748151143,0.0
 0.9818444152273534,3.1367689195952115,3.279535069295693,0.0547643991408903,2.0,0.0,-0.0005891623170205211,180.0,-0.06751579630702428,0.0
 0.9871169924287148,3.1473140692433796,3.279545083036244,0.054408416892550125,2.0,0.0,-0.0005953788513590069,180.0,-0.06823287678339061,0.0
 0.9923886342281507,3.1578573481511873,3.2795550288102295,0.05404871760720304,2.0,0.0,-0.0006018258370793656,180.0,-0.06897277553212766,0.0
 0.9976589133529657,3.168397901773837,3.279564905140117,0.053685211828135515,2.0,0.0,-0.0006084620839770463,180.0,-0.06973605939310033,0.0
 1.0029274025304709,3.178934875566531,3.279574710548371,0.05331780815394111,2.0,0.0,-0.0006153253658368393,180.0,-0.07052331681114957,0.0
 1.0081936744879842,3.189467414984473,3.2795844435574586,0.052946413188267726,2.0,0.0,-0.0006223566396553635,180.0,-0.07133516795569515,0.0
 1.0134573019528306,3.1999946654828655,3.279594102689845,0.0525709314390067,2.0,0.0,-0.0006296317465536129,180.0,-0.07217225805054044,0.0
 1.018717857652342,3.210515772516911,3.2796036864679965,0.05219126525557233,2.0,0.0,-0.0006371488479693456,180.0,-0.07303526538111178,0.0
 1.0239749143138581,3.2210298815418135,3.279613193414379,0.051807314727174945,2.0,0.0,-0.000644869297597295,180.0,-0.07387753893270153,0.0
 1.029231412102786,3.2315361380127747,3.279622622051459,0.05141897760712378,1.9974375044406951,-0.4874910372268176,-0.0006528479445652588,180.0,-0.07444983120687229,0.0
 1.034507829705738,3.242033687384998,3.2796319709017014,0.05102614920720703,1.981608251631839,-3.0,-0.0006610650234589846,180.0,-0.07478805026916567,0.0
 1.0398218721687527,3.2525216751136865,3.2796412384875735,0.0506287223323506,1.9656661242427949,-3.0,-0.0006695377573119441,180.0,-0.07513523417335717,0.0
 1.0451740241608078,3.2629992466540427,3.27965042333154,0.050226587139096134,1.9496096682666295,-2.9999999999999587,-0.000678265124086705,180.0,-0.07549128185453392,0.0
 1.0505647931544069,3.2734655474612695,3.279659523956068,0.04981963107758767,1.9334373612858327,-2.9999999999999587,-0.0006872463964233346,180.0,-0.07585609144264374,0.0
 1.0559947106852323,3.2839197229905697,3.2796685388836226,0.04940773875684336,1.9171476086933565,-2.999999999999959,-0.0006965160887917995,180.0,-0.07622955108780262,0.0
 1.0614643337021505,3.294360918697147,3.2796774666366706,0.04899079184964417,1.900738739642602,-2.9999999999999596,-0.0007060903594817015,180.0,-0.07661154330655626,0.0
 1.0669742460154839,3.3047882800362034,3.279686305737677,0.04856866896383591,1.8842090027026024,-2.9999999999999596,-0.0007159336300470471,180.0,-0.07700193628390758,0.0
 1.0725250598523026,3.315200952462942,3.279695054709108,0.04814124555044936,1.867556561192146,-3.0,-0.0007260798716836667,180.0,-0.07740059327008675,0.0
 1.0781174175284103,3.3255980814325663,3.2797037120734305,0.0477083937485401,1.8507794881638233,-2.9999999999999605,-0.0007365284721712607,180.0,-0.07780736151245483,0.0
 1.0837519932477475,3.3359788124002785,3.27971227635311,0.04726998227857633,1.8338757610058116,-3.0,-0.0007472958268521087,180.0,-0.07822207826731171,0.0
 1.0894294950411174,3.3463422908212808,3.2797207460706117,0.04682587628893255,1.8168432556257024,-2.999999999999922,-0.000758398065098901,180.0,-0.07864455883180985,0.0
 1.0951506668574646,3.3566876621507777,3.279729119748403,0.046375937255434936,1.7996797401766607,-3.0,-0.0007698674031343556,180.0,-0.07907461207358367,0.0
 1.100916290822438,3.3670140718439714,3.2797373959089486,0.04592002277704251,1.7823828682817406,-3.0000000000000386,-0.0007816705440790087,180.0,-0.07951201919351288,0.0
 1.1067271896806814,3.377320665356064,3.279745573074715,0.045457986475494296,1.7649501717070104,-2.999999999999962,-0.0007938399289319737,180.0,-0.07995654416669223,0.0
 1.1125842294402217,3.3876065881422597,3.2797536497681685,0.04498967781727454,1.7473790524283892,-3.0000000000000377,-0.0008063913494803947,180.0,-0.0804079301734488,0.0
 1.1184883222395239,3.3978709856577614,3.279761624511775,0.04451494193573069,1.7296667740304825,-3.0000000000000377,-0.000819324746571803,180.0,-0.08086589164993145,0.0
 1.124440429460297,3.4081130033577702,3.2797694958279995,0.044033619478126874,1.7118104523681632,-3.0,-0.0008326716775572109,180.0,-0.08133011507572982,0.0
 1.130441565112005,3.4183317866974905,3.279777262239309,0.043545546424988396,1.693807045413039,-3.000000000000037,-0.0008464321870993778,180.0,-0.08180025970627325,0.0
 1.1364927995173089,3.428526481132125,3.279784922268169,0.04305055387909101,1.6756533421971274,-3.0,-0.0008606221259348706,180.0,-0.08227594611303317,0.0
 1.1425952633314587,3.438696232116876,3.279792474437046,0.042548467895161285,1.657345950754678,-3.0,-0.0008752724506988605,180.0,-0.08275676045728175,0.0
 1.1487501519329921,3.4488401851069472,3.279799917268406,0.04203910925352292,1.6388812849500776,-3.0,-0.0008903835776924262,180.0,-0.08324224570692881,0.0
 1.154958730228114,3.4589574855575407,3.279807249284714,0.04152229325358969,1.6202555500647122,-3.0,-0.0009059862335675324,180.0,-0.08373189935032113,0.0
 1.1612223379169504,3.4690472789238602,3.279814469008437,0.040997829485018136,1.6014647269982027,-3.0,-0.0009220812393671196,180.0,-0.0842251683080878,0.0
 1.167542395276613,3.479108710661108,3.2798215749620403,0.04046552159018378,1.582504554919215,-2.999999999999965,-0.000938699234789992,180.0,-0.08472144325059801,0.0
 1.1739204095238793,3.4891409262244872,3.2798285656679904,0.039925167018082505,1.5633705121774162,-3.0,-0.0009558560231078779,180.0,-0.08522005443991904,0.0
 1.1803579818294707,3.4991430710692004,3.2798354396487532,0.03937655675573909,1.5440577952606425,-2.999999999999931,-0.0009735962225536438,180.0,-0.08572026290657668,0.0
 1.1868568150666932,3.5091142906504516,3.2798421954267947,0.038819475062058385,1.5245612955489751,-3.0,-0.0009919069125657127,180.0,-0.08622125489656778,0.0
 1.1934187223898551,3.5190537304234417,3.2798488315245806,0.03825369917814038,1.504875573579489,-3.0000000000000338,-0.0010108046005373435,180.0,-0.08672213359452044,0.0
 1.200045636752855,3.5289605358433755,3.279855346464577,0.03767899902543287,1.4849948304904894,-3.0000000000000333,-0.0010303617995129348,180.0,-0.08722191026541103,0.0
 1.206739621496021,3.5388338523654546,3.2798617387692497,0.0370951368888464,1.464912876260991,-2.9999999999999667,-0.001050566578403072,180.0,-0.08771949401793785,0.0
 1.2135028821504004,3.5486728254448825,3.279868006961065,0.03650186708633282,1.4446230942978533,-3.0,-0.0010714631326324232,180.0,-0.08821368236532026,0.0
 1.2203377796338373,3.558476600536862,3.279874149562489,0.03589893561072939,1.424118401847543,-2.999999999999935,-0.001093054495204726,180.0,-0.0887031465639748,0.0
 1.2272468450434113,3.568244323096596,3.2798801650959875,0.03528607976908386,1.403391205618821,-3.0,-0.001115398431720754,180.0,-0.08918641970244479,0.0
 1.2342327962851847,3.5779751385792875,3.279886052084026,0.03466302778961424,1.3824333518935006,-3.000000000000032,-0.0011385252328486735,180.0,-0.08966187813467416,0.0
 1.2412985568262742,3.587668192440139,3.2798918090490714,0.03402949842905028,1.361236070270232,-3.0,-0.001162439002529669,180.0,-0.09012773176363506,0.0
 1.2484472769078825,3.5973226301343537,3.2798974345135887,0.03338520050308178,1.3397899100254074,-2.999999999999969,-0.0011871973262243048,180.0,-0.09058199047756635,0.0
 1.2556823576234941,3.6069375971171342,3.279902927000045,0.03272983249059582,1.3180846678785725,-3.0,-0.0012128442273764627,180.0,-0.09102245829234194,0.0
 1.263007478347117,3.6165122388436837,3.2799082850309054,0.03206308199504349,1.2961093057077038,-3.0,-0.0012393980085100172,180.0,-0.09144669278255302,0.0
 1.2704266280962284,3.626045700769205,3.2799135071286356,0.03138462528722874,1.2738518564603698,-2.9999999999999702,-0.0012669161121870289,180.0,-0.09185198476720971,0.0
 1.2779441415383341,3.6355371283489006,3.279918591815703,0.030694126757057155,1.2512993161340527,-3.0,-0.001295430444273076,180.0,-0.09223532635972695,0.0
 1.2855647405057309,3.6449856670379743,3.279923537614572,0.029991238324242716,1.2284375192318622,-3.0000000000000293,-0.0013249861096720752,180.0,-0.09259336215208692,0.0
 1.2932935820795222,3.654390462291628,3.2799283430477097,0.029275598897384555,1.2052509945104883,-3.0,-0.0013556533568249542,180.0,-0.09292235869442159,0.0
 1.301136314553727,3.663750659565065,3.279933006637582,0.028546833697272116,1.1817227970878743,-2.9999999999999716,-0.0013874406090197944,180.0,-0.09321814440788863,0.0
 1.3090991429104022,3.6730654043134887,3.2799375269066537,0.027804553613624328,1.1578343120178487,-2.999999999999972,-0.0014204434336553265,180.0,-0.09347605233157893,0.0
 1.31718890585042,3.682333841992101,3.2799419023773924,0.027048354509693152,1.1335650231977954,-2.9999999999999725,-0.0014546960514580474,180.0,-0.09369085553954307,0.0
 1.3254131669641154,3.691555118056105,3.279946131572263,0.02627781644977044,1.1088922398567094,-3.0,-0.0014902579153722427,180.0,-0.0938566793454619,0.0
 1.3337803233366923,3.7007283779607043,3.279950213013732,0.025492502937076153,1.0837907707389791,-2.9999999999999467,-0.0015272128098007673,180.0,-0.09396691084095969,0.0
 1.342299735829228,3.709852767161101,3.2799541452242646,0.0246919600629727,1.058232533261372,-3.000000000000026,-0.0015655856409851994,180.0,-0.09401408268659595,0.0
 1.3509818865496126,3.718927431112499,3.279957926726328,0.023875715627248963,1.032186081100218,-3.0,-0.0016054967836091614,180.0,-0.09398974085291806,0.0
 1.3598385707635436,3.7279515152700995,3.2799615560423874,0.023043278173165455,1.0056160284584248,-3.0,-0.001647007906605052,180.0,-0.09388427382713445,0.0
 1.3688831328935873,3.7369241650891074,3.279965031694909,0.022194136025501902,0.9784823420682939,-2.9999999999999876,-0.0016901705479028303,180.0,-0.09368672309686017,0.0
 1.3781307596156902,3.745844526024724,3.2799683522063585,0.021327756181485125,0.9507394619019849,-3.000000000000036,-0.0017351063905783593,180.0,-0.09338452863075543,0.0
 1.3875988478510524,3.754711743532153,3.2799715160992022,0.02044358322459143,0.9223351971958984,-3.0,-0.0017819031294555884,180.0,-0.09296323520212527,0.0
 1.3973074723945256,3.7635249630665975,3.2799745218959058,0.019541038077667404,0.893209323565479,-2.999999999999977,-0.0018306385412300234,180.0,-0.09240610280592312,0.0
 1.4072799881878544,3.7722833300832592,3.279977368118936,0.01861951675803537,0.8632917761854927,-2.999999999999989,-0.0018814144792952802,180.0,-0.09169362931444451,0.0
 1.417543817763314,3.780985990037342,3.2799800532907577,0.017678388973596547,0.832500287459114,-3.0,-0.0019343672172386106,180.0,-0.09080291505884812,0.0
 1.4281314984162954,3.7896320883840486,3.2799825759338375,0.016716996706593663,0.8007372455001698,-2.9999999999999893,-0.00198960099331089,180.0,-0.0897068435757105,0.0
 1.4390821019303155,3.7982207705785815,3.2799849345706416,0.015734652630101837,0.7678854349581092,-3.0000000000000204,-0.0020472329821384517,180.0,-0.08837296781297026,0.0
 1.450443202549288,3.8067511820761446,3.2799871277236354,0.014730638450781468,0.733802133101192,-2.9999999999999902,-0.002107393213156665,180.0,-0.08676197976032082,0.0
 1.4622736759963955,3.8152224683319393,3.2799891539152854,0.013704203153008512,0.6983107127598691,-3.000000000000028,-0.0021702564256221688,180.0,-0.0848255479323813,0.0
 1.4746478026300132,3.8236337748011695,3.2799910116680575,0.012654561081127218,0.6611883328590158,-3.0000000000000178,-0.002235935323159626,180.0,-0.08250314071086863,0.0
 1.4876615030843319,3.8319842469390384,3.2799926995044175,0.011580889921375468,0.6221472314960594,-3.000000000000017,-0.0023046091739738423,180.0,-0.07971718230735908,0.0
 1.5014422385283812,3.8402730302007475,3.279994215946831,0.010482328521652701,0.5808050251639116,-2.999999999999984,-0.002376459506909496,180.0,-0.07636526643986176,0.0
 1.5161656068575289,3.848499270041501,3.2799955595177646,0.009357974576305116,0.5366349201764684,-3.000000000000015,-0.002451670704555085,180.0,-0.07230681426595188,0.0
 1.5320851642695197,3.856662111916501,3.279996728739684,0.00820688209532014,0.48887624794049583,-3.0000000000000107,-0.00253044084461822,180.0,-0.06733814146302251,0.0
 1.5495911915015732,3.864760701280951,3.2799977221350556,0.007028058757112596,0.4363581662443352,-3.000000000000003,-0.002612992095308227,180.0,-0.06113996624327817,0.0
 1.569342523532898,3.8727941835900537,3.279998538226345,0.005820462983457623,0.3771041701503608,-3.000000000000011,-0.002699560612498982,180.0,-0.0531446426680255,0.0
 1.5926273183901427,3.8807617042990117,3.279999175536018,0.004583000881171071,0.30724978557862653,-2.999999999999998,-0.0027903670968015947,180.0,-0.04206800892822083,0.0
 1.6227803502465958,3.888662408863028,3.2799996325865406,0.0033145228678208745,0.21679069000926723,-2.9999999999999973,-0.0028857172877905426,180.0,-0.017999427586815327,0.0
 1.6950439135830182,3.8964954427373053,3.2799999079003794,0.002013820092381697,0,-3.0000000000000018,-0.0028857172877905426,180.0,0.0,0.0
